time,enrolled,available,waitlisted,total
2023-01-12T16:00:35,0,0,0,0
2023-01-12T16:10:28,0,0,0,0
2023-01-12T16:20:04,0,0,0,0
2023-01-12T16:29:38,0,0,0,0
2023-01-12T16:39:15,0,0,0,0
2023-01-12T16:48:58,0,0,0,0
2023-01-12T16:58:38,0,0,0,0
2023-01-12T17:08:13,0,0,0,0
2023-01-12T17:17:49,0,0,0,0
2023-01-12T17:27:41,0,0,0,0
2023-01-12T17:37:21,0,0,0,0
2023-01-12T17:47:07,0,0,0,0
2023-01-12T17:56:57,0,0,0,0
2023-01-12T18:06:49,0,0,0,0
2023-01-12T18:16:49,0,0,0,0
2023-01-12T18:26:39,0,0,0,0
2023-01-12T18:36:30,0,0,0,0
2023-01-12T18:46:18,0,0,0,0
2023-01-12T18:56:12,0,0,0,0
2023-01-12T19:06:02,0,0,0,0
2023-01-12T19:15:46,0,0,0,0
2023-01-12T19:25:37,0,0,0,0
2023-01-12T19:35:16,0,0,0,0
2023-01-12T19:44:58,0,0,0,0
2023-01-12T19:54:38,0,0,0,0
2023-01-12T20:04:16,0,0,0,0
2023-01-12T20:13:57,0,0,0,0
2023-01-12T20:23:38,0,0,0,0
2023-01-12T20:33:15,0,0,0,0
2023-01-12T20:42:50,0,0,0,0
2023-01-12T20:52:25,0,0,0,0
2023-01-12T21:02:11,0,0,0,0
2023-01-12T21:11:45,0,0,0,0
2023-01-12T21:21:16,0,0,0,0
2023-01-12T21:30:53,0,0,0,0
2023-01-12T21:40:24,0,0,0,0
2023-01-12T21:49:56,0,0,0,0
2023-01-12T21:59:28,0,0,0,0
2023-01-12T22:09:01,0,0,0,0
2023-01-12T22:18:34,0,0,0,0
2023-01-12T22:28:17,0,0,0,0
2023-01-12T22:37:49,0,0,0,0
2023-01-12T22:47:20,0,0,0,0
2023-01-12T22:56:51,0,0,0,0
2023-01-12T23:06:23,0,0,0,0
2023-01-12T23:15:54,0,0,0,0
2023-01-12T23:25:25,0,0,0,0
2023-01-12T23:34:57,0,0,0,0
2023-01-12T23:44:27,0,0,0,0
2023-01-12T23:53:58,0,0,0,0
2023-01-13T00:03:29,0,0,0,0
2023-01-13T00:13:18,0,0,0,0
2023-01-13T00:22:50,0,0,0,0
2023-01-13T00:32:25,0,0,0,0
2023-01-13T00:41:57,0,0,0,0
2023-01-13T00:51:31,0,0,0,0
2023-01-13T01:01:05,0,0,0,0
2023-01-13T01:10:38,0,0,0,0
2023-01-13T01:20:11,0,0,0,0
2023-01-13T01:29:50,0,0,0,0
2023-01-13T01:39:22,0,0,0,0
2023-01-13T01:48:54,0,0,0,0
2023-01-13T01:58:27,0,0,0,0
2023-01-13T02:07:59,0,0,0,0
2023-01-13T02:17:34,0,0,0,0
2023-01-13T02:27:08,0,0,0,0
2023-01-13T02:36:42,0,0,0,0
2023-01-13T02:46:18,0,0,0,0
2023-01-13T02:55:54,0,0,0,0
2023-01-13T03:05:29,0,0,0,0
2023-01-13T03:15:05,0,0,0,0
2023-01-13T03:24:37,0,0,0,0
2023-01-13T03:34:12,0,0,0,0
2023-01-13T03:43:47,0,0,0,0
2023-01-13T03:53:22,0,0,0,0
2023-01-13T04:02:57,0,0,0,0
2023-01-13T04:28:51,0,0,0,0
2023-01-13T04:38:42,0,0,0,0
2023-01-13T04:48:19,0,0,0,0
2023-01-13T04:57:54,0,0,0,0
2023-01-13T05:07:25,0,0,0,0
2023-01-13T05:16:57,0,0,0,0
2023-01-13T05:26:29,0,0,0,0
2023-01-13T05:36:02,0,0,0,0
2023-01-13T05:45:36,0,0,0,0
2023-01-13T05:55:12,0,0,0,0
2023-01-13T06:04:45,0,0,0,0
2023-01-13T06:14:21,0,0,0,0
2023-01-13T06:23:56,0,0,0,0
2023-01-13T06:33:33,0,0,0,0
2023-01-13T06:43:06,0,0,0,0
2023-01-13T06:52:38,0,0,0,0
2023-01-13T07:02:10,0,0,0,0
2023-01-13T07:11:47,0,0,0,0
2023-01-13T07:21:27,0,0,0,0
2023-01-13T07:31:04,0,0,0,0
2023-01-13T07:40:39,0,0,0,0
2023-01-13T07:50:14,0,0,0,0
2023-01-13T07:59:52,0,0,0,0
2023-01-13T08:09:27,0,0,0,0
2023-01-13T08:19:03,0,0,0,0
2023-01-13T08:28:45,0,0,0,0
2023-01-13T08:38:33,0,0,0,0
2023-01-13T08:48:20,0,0,0,0
2023-01-13T08:57:56,0,0,0,0
2023-01-13T09:07:40,0,0,0,0
